,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
2716,196.1729349061007,175.48293227879097,22,4,0,2716,0.8426334659998247,3,0.05,0.007556223393453305
2717,63.45140089372062,77.74217711659713,17,4,0,2717,0.6294972870000493,3,0.05,0.007556223393453305
2718,175.1648848513761,171.26505280585144,17,1,0,2718,0.5898437609998837,3,0.05,0.007556223393453305
2719,114.23939454002553,101.56473185255429,60,41,0,2719,2.108207160999882,3,0.05,0.007556223393453305
2720,-22.51270319758464,11.093133707186634,33,10,2,2720,1.2643072060000122,3,0.05,0.007556223393453305
2721,258.5792975387511,248.3099467068876,47,29,1,2721,1.510966751000069,3,0.05,0.007556223393453305
2722,144.18078657899773,114.45027569225593,24,0,0,2722,0.927015486000073,3,0.05,0.007556223393453305
2723,218.96772521207754,225.76378065918527,10,0,0,2723,0.359987657000147,3,0.05,0.007556223393453305
2724,47.431302386600834,69.45854472452419,25,2,0,2724,1.0026851200000237,3,0.05,0.007556223393453305
2725,269.7333741900133,275.3180834990014,24,7,0,2725,0.7742112169999018,3,0.05,0.007556223393453305
2726,164.9282985255515,189.5018895913775,27,4,0,2726,1.0141845509997438,3,0.05,0.007556223393453305
2727,63.3363859329031,74.26371722836764,42,18,0,2727,1.5364036149999265,3,0.05,0.007556223393453305
2728,66.65650090449958,87.55258373779924,41,12,0,2728,1.6024767189996965,3,0.05,0.007556223393453305
2729,114.45959517078083,133.238882521916,13,0,0,2729,0.6202855269998508,3,0.05,0.007556223393453305
2730,232.53150986129486,182.09063170088712,15,0,0,2730,0.6113871169995946,3,0.05,0.007556223393453305
2731,268.70648997238857,290.97488283851607,12,0,0,2731,0.3509585589999915,3,0.05,0.007556223393453305
2732,107.50556574525578,89.18522340087827,18,5,0,2732,0.46490364500004944,3,0.05,0.007556223393453305
2733,91.91624489872768,110.5044455005913,24,0,0,2733,0.9281073840002136,3,0.05,0.007556223393453305
2734,436.3905930037927,414.6152593675083,18,5,0,2734,0.5300316949997068,3,0.05,0.007556223393453305
2735,135.75050846014756,159.1796029072227,12,0,0,2735,0.2846043469999131,3,0.05,0.007556223393453305
2736,203.42155916173772,149.41931655451796,13,0,0,2736,0.5037599050001518,3,0.05,0.007556223393453305
2737,240.15517328770454,226.52351019517505,22,6,0,2737,0.7757149869999012,3,0.05,0.007556223393453305
2738,282.46409774084754,304.44303153320016,14,1,0,2738,0.35398486600024626,3,0.05,0.007556223393453305
2739,62.80691751547523,82.66805013966385,44,20,3,2739,1.4975236860000223,3,0.05,0.007556223393453305
2740,268.391754537833,224.66818798560297,14,1,0,2740,0.3383233879999352,3,0.05,0.007556223393453305
2741,53.621817703535335,28.097568373056898,27,4,0,2741,1.208203544999833,3,0.05,0.007556223393453305
2742,71.16187259035878,84.49383154924472,33,6,0,2742,1.2903346910002256,3,0.05,0.007556223393453305
2743,67.67085604447777,109.29143160770572,52,27,1,2743,1.8918039729996963,3,0.05,0.007556223393453305
2744,288.59951274829564,269.78634288383336,13,0,0,2744,0.48268017200007307,3,0.05,0.007556223393453305
2745,152.42566681028347,149.6784855536289,20,7,0,2745,0.7521735420000368,3,0.05,0.007556223393453305
2746,162.9112194136422,123.86679758385463,17,4,0,2746,0.6935627289999502,3,0.05,0.007556223393453305
2747,128.20838252382558,113.53067067030733,39,17,2,2747,1.5032684729999346,3,0.05,0.007556223393453305
2748,130.755936069731,171.45093569580428,20,0,0,2748,0.7739948019998337,3,0.05,0.007556223393453305
2749,234.42224943664627,228.92410754130034,12,0,0,2749,0.4625773239999944,3,0.05,0.007556223393453305
2750,186.17852665557652,201.4321708734513,21,1,0,2750,0.6683987699998397,3,0.05,0.007556223393453305
2751,107.36039453642599,110.65065466860909,50,26,2,2751,1.6814529909997873,3,0.05,0.007556223393453305
2752,154.66017635504994,197.59265995842213,12,0,0,2752,0.46854979900035687,3,0.05,0.007556223393453305
2753,-27.20447169132626,-20.77304149943113,45,14,1,2753,1.6677201180000338,3,0.05,0.007556223393453305
2754,265.5652430912953,236.7908237742693,18,5,0,2754,0.7612239619998036,3,0.05,0.007556223393453305
2755,325.739616118926,292.6283552496646,15,3,0,2755,0.5441672280003331,3,0.05,0.007556223393453305
2756,150.0300211240865,188.502422531073,18,5,2,2756,0.4180387249998603,3,0.05,0.007556223393453305
2757,157.82413998882024,174.5001577981927,27,3,0,2757,0.9665802509998684,3,0.05,0.007556223393453305
2758,279.2455009569972,295.16680505025107,37,12,0,2758,1.0674312199998894,3,0.05,0.007556223393453305
2759,193.70685111284917,209.41603161941276,25,4,0,2759,0.9232054529998095,3,0.05,0.007556223393453305
2760,241.57964299905157,207.60738698987575,27,3,0,2760,0.958463208000012,3,0.05,0.007556223393453305
2761,218.84839613622123,234.64638220965224,22,2,0,2761,0.8289460959999815,3,0.05,0.007556223393453305
2762,158.7906616633657,149.9504103065057,36,17,1,2762,1.2329487130000416,3,0.05,0.007556223393453305
2763,156.89219127522426,171.46471405695658,31,7,0,2763,1.1873287449998315,3,0.05,0.007556223393453305
2764,275.7389714687082,252.8018481510359,21,0,0,2764,0.7158787150001444,3,0.05,0.007556223393453305
2765,92.51137373420734,74.87737582347192,49,24,1,2765,1.9145227230001183,3,0.05,0.007556223393453305
2766,-69.2197052467208,-47.65495109161447,61,28,0,2766,2.392357956000069,3,0.05,0.007556223393453305
2767,180.55493340178035,165.63251641315858,23,1,0,2767,0.8996169140000347,3,0.05,0.007556223393453305
2768,114.33267611157436,153.36182656216005,16,1,0,2768,0.531789776000096,3,0.05,0.007556223393453305
2769,99.54744748802044,132.16716222012175,29,14,0,2769,0.9731102819996522,3,0.05,0.007556223393453305
2770,222.30226073698674,218.1809254585213,51,30,0,2770,1.646017812000082,3,0.05,0.007556223393453305
2771,337.2387530425144,315.6050059481301,13,1,0,2771,0.4575636130002749,3,0.05,0.007556223393453305
2772,203.85984237459562,215.91440452388906,10,0,0,2772,0.2999977210001816,3,0.05,0.007556223393453305
2773,269.70225112214825,250.14078953890032,13,0,0,2773,0.5953277679996063,3,0.05,0.007556223393453305
2774,139.41458987132265,112.06826841282732,18,0,0,2774,0.7171048780001001,3,0.05,0.007556223393453305
2775,190.89542833989233,178.8399773666765,39,25,1,2775,1.0817889259997173,3,0.05,0.007556223393453305
2776,48.910536169826436,58.57896415962592,13,2,0,2776,0.494677294000212,3,0.05,0.007556223393453305
2777,491.4349732851853,479.4493696968202,9,0,0,2777,0.3192924810000477,3,0.05,0.007556223393453305
2778,117.23716806656728,126.16351991186168,23,0,0,2778,0.6301129829998899,3,0.05,0.007556223393453305
2779,-16.556564700590993,9.769270165176968,29,2,0,2779,1.1191359409999677,3,0.05,0.007556223393453305
2780,167.9195133900832,199.9285578617136,22,3,0,2780,0.7285733450003136,3,0.05,0.007556223393453305
2781,221.2555628071401,218.44739835496364,31,7,0,2781,1.0898186520003037,3,0.05,0.007556223393453305
2782,168.42834149730135,136.92743555871803,11,0,0,2782,0.43161949299974367,3,0.05,0.007556223393453305
2783,218.17840530446054,228.92499433349226,16,0,0,2783,0.5694506780000665,3,0.05,0.007556223393453305
2784,47.969318626716564,56.69469175869624,38,14,0,2784,1.4049906790000932,3,0.05,0.007556223393453305
2785,162.09942319004077,181.57505801147929,29,1,0,2785,1.1594317359999877,3,0.05,0.007556223393453305
2786,170.57692933150827,163.90783742933726,50,19,3,2786,1.9427766660000998,3,0.05,0.007556223393453305
2787,84.78463409173295,61.82131766775574,14,2,0,2787,0.46817352700008996,3,0.05,0.007556223393453305
2788,122.38198949099413,113.13471360961982,38,6,0,2788,1.5238593259996378,3,0.05,0.007556223393453305
2789,20.005369012726074,5.499484471680685,34,12,2,2789,1.2895917599998938,3,0.05,0.007556223393453305
2790,181.44048963653628,179.9602183318235,21,4,0,2790,0.7284005029996479,3,0.05,0.007556223393453305
2791,-25.818425990879867,-7.242539860778343,16,1,0,2791,0.6394063669999923,3,0.05,0.007556223393453305
2792,208.74707272498745,226.13159577957336,21,5,0,2792,0.7516987410003821,3,0.05,0.007556223393453305
2793,214.51342208955845,250.13162806600016,12,0,0,2793,0.4228166190000593,3,0.05,0.007556223393453305
2794,207.31502790992792,246.55925468897624,19,2,1,2794,0.5366424109997752,3,0.05,0.007556223393453305
2795,129.07721880188134,150.66129607112163,85,61,9,2795,3.3339467380001224,3,0.05,0.007556223393453305
2796,139.55020052609993,119.10082615940327,16,4,0,2796,0.5221365749998768,3,0.05,0.007556223393453305
2797,95.00821602036434,135.48200741769057,16,0,0,2797,0.578231027000129,3,0.05,0.007556223393453305
2798,274.8398915341015,257.6434151785603,39,24,0,2798,1.3439315820000957,3,0.05,0.007556223393453305
2799,-51.7253601640417,-54.665188205610136,62,38,0,2799,2.1987175360000037,3,0.05,0.007556223393453305
2800,63.0206008529761,56.5978590373009,46,15,1,2800,1.59805091599992,3,0.05,0.007556223393453305
2801,141.69217484190148,138.77439480906747,66,43,0,2801,2.291057222999825,3,0.05,0.007556223393453305
2802,170.96871312091383,175.95968463180816,77,59,0,2802,2.4242388669999855,3,0.05,0.007556223393453305
2803,109.49275615394588,72.43966544789888,67,50,0,2803,2.163196952999897,3,0.05,0.007556223393453305
2804,132.1581622652771,142.34991852049984,36,11,0,2804,1.3392274580000958,3,0.05,0.007556223393453305
2805,191.47713983283552,187.1501547771142,11,0,0,2805,0.42079313299973364,3,0.05,0.007556223393453305
2806,66.6514983459021,65.7223456881787,97,59,1,2806,3.6351269259998844,3,0.05,0.007556223393453305
2807,143.8701407833663,166.25320007182023,30,7,0,2807,1.4550295570002163,3,0.05,0.007556223393453305
2808,102.85423044891483,126.2790063353575,25,3,0,2808,0.9862634269998125,3,0.05,0.007556223393453305
2809,252.14799293241072,256.1425285967991,12,0,0,2809,0.4404486379999071,3,0.05,0.007556223393453305
2810,48.334655974246985,56.71337153214422,70,42,0,2810,2.5937871480000467,3,0.05,0.007556223393453305
2811,291.1190942038088,307.40954834749596,10,0,0,2811,0.3126979170001505,3,0.05,0.007556223393453305
2812,187.1250396483723,176.22023685973534,22,6,1,2812,0.9553704990003098,3,0.05,0.007556223393453305
2813,124.35235338086828,116.43096154547987,40,10,0,2813,1.7324741349998476,3,0.05,0.007556223393453305
2814,194.7515677253266,215.8151140849092,16,0,0,2814,0.6060797529999036,3,0.05,0.007556223393453305
2815,70.60683123274755,3.2405897559107393,24,0,0,2815,0.9172195219998684,3,0.05,0.007556223393453305
2816,205.58972738076375,181.02429938667964,26,8,0,2816,0.9106185189998541,3,0.05,0.007556223393453305
2817,246.57563140417827,253.69004936169569,18,2,0,2817,0.6575645580001037,3,0.05,0.007556223393453305
2818,158.76688406673358,147.54374518917112,47,29,0,2818,1.5323031130001254,3,0.05,0.007556223393453305
2819,171.7584283351664,137.35724676188173,23,4,0,2819,0.9177233929999602,3,0.05,0.007556223393453305
2820,199.92904711510806,197.03686583044214,21,3,0,2820,0.7123455859996284,3,0.05,0.007556223393453305
2821,192.43221749242434,205.81162351453773,18,3,0,2821,0.5712468509996143,3,0.05,0.007556223393453305
2822,84.11621218376679,76.5937784639776,26,5,0,2822,1.0197257209997588,3,0.05,0.007556223393453305
2823,51.73050709489984,33.32681714069008,54,25,2,2823,2.0387492760000896,3,0.05,0.007556223393453305
2824,89.2599497340151,92.47968779442476,30,8,1,2824,1.0998684830001366,3,0.05,0.007556223393453305
2825,272.58051821933964,263.9835201706047,26,8,0,2825,0.9549961950001489,3,0.05,0.007556223393453305
2826,174.271055953425,187.26663740553255,44,26,0,2826,1.5680850949997875,3,0.05,0.007556223393453305
2827,130.2919883064115,140.77993336589756,36,15,0,2827,1.282771080999737,3,0.05,0.007556223393453305
2828,94.50301490331384,100.98850730482992,51,20,0,2828,2.0244817309999235,3,0.05,0.007556223393453305
2829,423.5572580769738,432.62342336182763,19,6,0,2829,0.6179538970000067,3,0.05,0.007556223393453305
2830,3.361694592576092,11.532977696831292,49,19,0,2830,2.0331984519998514,3,0.05,0.007556223393453305
2831,215.61036144030888,219.58869449568047,59,40,0,2831,2.053342659000009,3,0.05,0.007556223393453305
2832,114.68992623795873,121.0930423434136,26,4,0,2832,0.9567771789998005,3,0.05,0.007556223393453305
2833,77.38819712298465,82.73636024577324,19,0,0,2833,0.824554616000114,3,0.05,0.007556223393453305
2834,23.522636010059415,26.610570604690682,24,4,0,2834,0.9334997539999677,3,0.05,0.007556223393453305
2835,10.771900069060063,34.79334581923722,32,10,0,2835,1.2894347540000126,3,0.05,0.007556223393453305
2836,6.345186616264225,16.74117054841956,27,9,0,2836,0.9283588879998206,3,0.05,0.007556223393453305
2837,138.46407456025895,131.21149889407425,11,0,0,2837,0.42706580300000496,3,0.05,0.007556223393453305
2838,82.89154590141942,85.03711393118057,70,33,0,2838,2.787217516000055,3,0.05,0.007556223393453305
2839,283.8948032209058,294.60853177095066,10,0,0,2839,0.3018678369999179,3,0.05,0.007556223393453305
2840,43.42550869755862,36.883839672041205,24,4,0,2840,0.9222089509999023,3,0.05,0.007556223393453305
2841,272.6529459877416,233.9772436033316,20,5,0,2841,0.7384809530003622,3,0.05,0.007556223393453305
2842,400.38677678244943,368.93555229680356,15,2,0,2842,0.4827049599998645,3,0.05,0.007556223393453305
2843,76.84367441516565,101.47645526773505,12,0,0,2843,0.4104084509999666,3,0.05,0.007556223393453305
2844,20.54742248333012,14.742991654696581,74,38,1,2844,2.688387308000074,3,0.05,0.007556223393453305
2845,231.39808671942413,231.65962467104396,16,0,0,2845,0.3418231560003733,3,0.05,0.007556223393453305
2846,209.6585480676333,225.24875401267042,29,10,3,2846,0.7445626080002512,3,0.05,0.007556223393453305
2847,141.22612325051435,114.29427811147711,16,0,0,2847,0.5696035530004337,3,0.05,0.007556223393453305
2848,106.17477382072484,87.53605104672192,110,71,3,2848,3.8201146740002514,3,0.05,0.007556223393453305
2849,266.7154308627812,243.4327017267449,13,0,0,2849,0.4112035489997652,3,0.05,0.007556223393453305
2850,95.92545344626315,89.70227252122464,19,6,0,2850,0.7417187480000393,3,0.05,0.007556223393453305
2851,171.91445757911634,174.34819373435332,24,2,0,2851,1.3462518789997375,3,0.05,0.007556223393453305
2852,73.82728969975693,80.32941605495932,24,6,0,2852,0.8813844369997241,3,0.05,0.007556223393453305
2853,276.04875734055196,293.37273705266034,17,1,0,2853,0.5153641820002122,3,0.05,0.007556223393453305
2854,254.5668243930505,257.44561387925677,33,14,1,2854,1.005067218000022,3,0.05,0.007556223393453305
2855,156.16917772481673,153.9826735192932,26,4,0,2855,0.8705325480000283,3,0.05,0.007556223393453305
2856,207.50558542016321,217.18187091193687,43,11,1,2856,1.282526444999803,3,0.05,0.007556223393453305
2857,195.7214117426924,202.9869267987687,10,0,0,2857,0.38006366099989464,3,0.05,0.007556223393453305
2858,231.89567876376157,234.18623755859005,13,0,0,2858,0.38358155600008104,3,0.05,0.007556223393453305
2859,-13.301792547308729,-15.904750048724555,28,5,0,2859,0.9516799340003672,3,0.05,0.007556223393453305
2860,238.7888525325059,236.45141081361476,38,16,1,2860,1.1417266060002476,3,0.05,0.007556223393453305
2861,78.77786506620795,77.42313998450123,51,21,0,2861,2.017913615999987,3,0.05,0.007556223393453305
2862,129.75200902316547,138.83893867674453,30,4,0,2862,1.2237122339997768,3,0.05,0.007556223393453305
2863,46.589755306588465,47.58533576523718,52,25,0,2863,2.1264938240001356,3,0.05,0.007556223393453305
2864,165.6782107213011,137.24770978659524,13,1,0,2864,0.5185620160000326,3,0.05,0.007556223393453305
2865,129.53495774703802,139.79625159476694,26,4,0,2865,0.9811327420002272,3,0.05,0.007556223393453305
2866,103.72018960490914,140.69564361628818,29,12,0,2866,1.0648079620000317,3,0.05,0.007556223393453305
2867,187.21034966328924,180.43696409898712,44,14,0,2867,1.665549867000209,3,0.05,0.007556223393453305
2868,103.49853959824296,109.10939809616184,33,19,0,2868,1.2342147639997165,3,0.05,0.007556223393453305
2869,195.96202379881302,240.38352495070538,13,0,0,2869,0.4503019439998752,3,0.05,0.007556223393453305
2870,55.27027595979815,32.22812608606155,48,14,1,2870,1.9033623590003117,3,0.05,0.007556223393453305
2871,166.58647351796193,147.39660067457427,53,32,7,2871,1.6748585169998478,3,0.05,0.007556223393453305
2872,56.92689319242642,126.52304375871282,30,2,0,2872,1.06726905000005,3,0.05,0.007556223393453305
2873,219.83240686750062,198.83661524919108,24,1,0,2873,0.7176066409997475,3,0.05,0.007556223393453305
2874,299.2562438981007,305.89274058889976,16,4,0,2874,0.5944240769999851,3,0.05,0.007556223393453305
2875,290.4057084747073,286.4213792025886,22,5,0,2875,0.49643632900006196,3,0.05,0.007556223393453305
2876,87.20831295297653,82.91952778764174,48,23,0,2876,1.900042583999948,3,0.05,0.007556223393453305
2877,340.1579904881689,322.35446037187467,36,11,0,2877,1.1941742330000125,3,0.05,0.007556223393453305
2878,106.58779551193142,131.25459953894108,58,35,0,2878,1.8935999669997727,3,0.05,0.007556223393453305
2879,126.05816300410606,192.2261108653073,12,0,0,2879,0.3834914200001549,3,0.05,0.007556223393453305
2880,56.79344523583198,66.99415748194427,43,18,0,2880,1.9120494129997496,3,0.05,0.007556223393453305
2881,146.4430298735877,136.54424460379076,14,2,0,2881,0.44711061099997096,3,0.05,0.007556223393453305
2882,200.82293272610454,236.53639537193774,22,4,0,2882,0.7293509619998986,3,0.05,0.007556223393453305
2883,83.73844492328081,80.08976016413011,70,38,1,2883,2.584971636999853,3,0.05,0.007556223393453305
2884,119.28917998770291,113.24065897535128,67,41,0,2884,2.405026112000087,3,0.05,0.007556223393453305
2885,179.28661240804308,161.50537572313692,30,15,3,2885,1.0350681859999895,3,0.05,0.007556223393453305
2886,107.2594708895555,98.88544758095705,103,64,2,2886,4.206634540000323,3,0.05,0.007556223393453305
2887,69.75636400744216,90.2843141187915,44,26,0,2887,1.5653654360003202,3,0.05,0.007556223393453305
2888,109.37389783250381,97.91810549200808,80,53,0,2888,2.8647554120002496,3,0.05,0.007556223393453305
2889,220.40238021060526,195.26422020404834,10,0,0,2889,0.3551356460002353,3,0.05,0.007556223393453305
2890,87.10685890924377,102.00179861767627,20,2,0,2890,0.8372416960000919,3,0.05,0.007556223393453305
2891,248.04318623063034,249.64179939680244,44,16,0,2891,1.6843266420000873,3,0.05,0.007556223393453305
2892,152.62688629614604,160.86970271682904,16,0,0,2892,0.6084183389998543,3,0.05,0.007556223393453305
2893,199.99765348923142,168.08674537365266,30,6,0,2893,1.098092595000253,3,0.05,0.007556223393453305
2894,320.80415285315263,319.55359203983227,24,7,0,2894,0.9216629070001545,3,0.05,0.007556223393453305
2895,17.844857465635712,6.45105209418461,42,10,0,2895,1.549539674999778,3,0.05,0.007556223393453305
2896,97.66840276439913,113.47714007901203,26,6,0,2896,1.0148869949998698,3,0.05,0.007556223393453305
2897,104.18862204583965,107.29046566048336,36,11,0,2897,1.4005109549998451,3,0.05,0.007556223393453305
2898,233.95892559605397,212.63808923656228,12,0,0,2898,0.3708871399999225,3,0.05,0.007556223393453305
2899,122.20327105835025,117.23183024056054,13,3,0,2899,0.4483577010000772,3,0.05,0.007556223393453305
2900,238.9551777237225,252.97533354350333,45,26,0,2900,1.6662725380001575,3,0.05,0.007556223393453305
2901,64.85748649863355,109.42055332573321,21,2,0,2901,0.7982511469999736,3,0.05,0.007556223393453305
2902,-81.89187531169611,-78.07182039390547,39,10,0,2902,1.4804743820000112,3,0.05,0.007556223393453305
2903,131.35983271667618,142.39759794232214,35,12,0,2903,1.3546068219998233,3,0.05,0.007556223393453305
2904,156.31093324971673,147.89325820761482,29,11,0,2904,1.0201907139999093,3,0.05,0.007556223393453305
2905,113.79498796398263,114.01619803848946,40,16,0,2905,1.6038645909998195,3,0.05,0.007556223393453305
2906,303.62701046505777,277.13122644703583,24,3,0,2906,0.9072681829998146,3,0.05,0.007556223393453305
2907,85.24523559946279,71.0618409662568,50,25,0,2907,1.913157785000294,3,0.05,0.007556223393453305
2908,109.10591020794108,96.37288898222948,20,6,1,2908,0.7873149809997813,3,0.05,0.007556223393453305
2909,298.60587429128213,289.24462933739807,28,11,1,2909,0.9257509479998589,3,0.05,0.007556223393453305
2910,78.54834348176952,88.81139558703669,22,5,0,2910,0.87220662000027,3,0.05,0.007556223393453305
2911,65.0571495334084,64.87968183439466,39,9,0,2911,1.5591368349996628,3,0.05,0.007556223393453305
2912,86.1142244294834,106.5725276451018,12,0,0,2912,0.4555282609999267,3,0.05,0.007556223393453305
2913,227.1658012631736,200.74666154368927,51,28,0,2913,1.9696775860002163,3,0.05,0.007556223393453305
2914,184.06476275582688,194.6428906087166,28,0,0,2914,1.0869992479997563,3,0.05,0.007556223393453305
2915,269.62273048653776,277.5712584277261,17,2,0,2915,0.5763954660001218,3,0.05,0.007556223393453305
2916,169.075035510949,191.5704493157532,23,1,0,2916,0.8112538979999044,3,0.05,0.007556223393453305
2917,256.1953257810913,263.45374664079054,13,2,0,2917,0.5011357359999238,3,0.05,0.007556223393453305
2918,242.9133214717596,251.29752718325494,17,0,0,2918,0.5763008869998885,3,0.05,0.007556223393453305
2919,243.97795222170913,231.1606253203207,26,8,0,2919,0.8789460300004066,3,0.05,0.007556223393453305
2920,159.0702590147579,137.3495574232525,27,9,0,2920,0.9844238589998895,3,0.05,0.007556223393453305
2921,271.87573229150047,258.47203059581926,41,23,0,2921,1.453089269999964,3,0.05,0.007556223393453305
2922,56.67123842617525,96.38461731389401,40,15,0,2922,1.4303813249998711,3,0.05,0.007556223393453305
2923,446.2562586378173,437.8534225273815,11,0,0,2923,0.4049765520003348,3,0.05,0.007556223393453305
2924,265.4121816687059,274.8157534417818,13,0,0,2924,0.49490486199965744,3,0.05,0.007556223393453305
2925,70.59232707589646,97.66432641202152,17,2,0,2925,0.607662209999944,3,0.05,0.007556223393453305
2926,171.92564054797262,166.12018380388636,41,23,0,2926,1.630810590999772,3,0.05,0.007556223393453305
2927,62.07970241460771,82.26671516199525,25,3,0,2927,0.9385113640000782,3,0.05,0.007556223393453305
2928,187.9367110403063,188.62469959729535,30,5,0,2928,1.1588438649996533,3,0.05,0.007556223393453305
2929,356.98709810882104,311.08676759965937,23,9,0,2929,0.7853772210000898,3,0.05,0.007556223393453305
2930,250.6560816133617,221.98702218900647,29,6,0,2930,1.0791711799997756,3,0.05,0.007556223393453305
2931,146.9851234384334,150.09018589193383,17,2,0,2931,0.6677609059997849,3,0.05,0.007556223393453305
2932,135.18980607638238,193.52705414416351,15,0,0,2932,0.5084769099998994,3,0.05,0.007556223393453305
2933,76.36216778323683,81.77928469846385,48,25,0,2933,1.686109758999919,3,0.05,0.007556223393453305
2934,100.461134723827,124.89981960413301,38,6,0,2934,1.4814997579996998,3,0.05,0.007556223393453305
2935,97.85195177670441,113.65920679878819,13,1,0,2935,0.46901043500020023,3,0.05,0.007556223393453305
2936,223.84911771366967,191.5661928847437,27,4,0,2936,1.1733829830000104,3,0.05,0.007556223393453305
2937,18.619870488665185,14.041613900868956,49,27,0,2937,1.7460353659998873,3,0.05,0.007556223393453305
2938,80.9983868981007,62.15130056013474,63,34,1,2938,2.332181187999595,3,0.05,0.007556223393453305
2939,-48.83933427215903,-55.910918354974065,38,7,0,2939,1.4710385619996487,3,0.05,0.007556223393453305
2940,-48.81840243949512,-67.35990713693748,67,35,0,2940,2.621417400000155,3,0.05,0.007556223393453305
2941,84.46671591722826,85.95039971834197,25,6,0,2941,0.9747649400001137,3,0.05,0.007556223393453305
2942,109.86380416268632,105.41509314352905,42,17,0,2942,1.6433633309998186,3,0.05,0.007556223393453305
2943,27.669781249707952,48.240368001502674,24,9,0,2943,0.8020859759999439,3,0.05,0.007556223393453305
2944,78.42919316114323,45.86583492574717,23,1,0,2944,0.8837067480003498,3,0.05,0.007556223393453305
2945,165.2797054732874,202.11126552696453,23,8,1,2945,0.8076390270002776,3,0.05,0.007556223393453305
2946,281.76728406440316,263.9343398555069,18,2,0,2946,0.6311808840000595,3,0.05,0.007556223393453305
2947,100.01761392648959,97.5000737337101,18,0,0,2947,0.6814165549999416,3,0.05,0.007556223393453305
2948,254.41528874591617,242.05330365563367,18,2,0,2948,0.8672717529998408,3,0.05,0.007556223393453305
2949,141.4435650299387,138.2210872850672,26,8,0,2949,0.8949786310004129,3,0.05,0.007556223393453305
2950,275.08639251522,246.4986672558505,10,0,0,2950,0.40277749100005167,3,0.05,0.007556223393453305
2951,82.41096358660725,82.42936819282554,19,6,0,2951,0.6919985309996264,3,0.05,0.007556223393453305
2952,102.34587703170361,110.35009170058086,23,4,0,2952,0.8787820210000064,3,0.05,0.007556223393453305
2953,162.56595387469395,167.01924446135294,26,2,0,2953,1.2629310970000915,3,0.05,0.007556223393453305
2954,171.58619433525695,202.3807331553542,15,0,0,2954,0.579227408999941,3,0.05,0.007556223393453305
2955,315.3835581583692,299.97113915478513,18,0,0,2955,0.6308661159996518,3,0.05,0.007556223393453305
2956,96.82496430947816,98.65955376037597,53,27,1,2956,1.8850521300000764,3,0.05,0.007556223393453305
2957,55.37570980074712,14.710820894453057,26,3,0,2957,0.9135881709999012,3,0.05,0.007556223393453305
2958,328.57956227958357,337.25326614438296,42,17,1,2958,1.2798824060000698,3,0.05,0.007556223393453305
2959,114.24708310986925,120.16988457701488,47,29,5,2959,1.5691469500002313,3,0.05,0.007556223393453305
2960,101.69100198031862,96.9744072221266,10,0,0,2960,0.2758220010000514,3,0.05,0.007556223393453305
2961,80.99055081749965,52.290650709980824,31,9,1,2961,1.1757357530000263,3,0.05,0.007556223393453305
2962,369.67659936040457,358.8450262228069,39,20,3,2962,1.1916317509999317,3,0.05,0.007556223393453305
2963,237.15927499638687,235.1468551215549,19,3,0,2963,0.6975017529998695,3,0.05,0.007556223393453305
2964,41.80104603484415,18.95986116245774,26,3,0,2964,0.9348891559998265,3,0.05,0.007556223393453305
2965,225.54825879293205,268.0140402241305,21,5,0,2965,0.7643448260000696,3,0.05,0.007556223393453305
2966,13.397232823490413,-13.512052551836014,43,13,0,2966,1.5292178879999483,3,0.05,0.007556223393453305
2967,32.05754148516354,27.947565813155222,35,7,0,2967,1.3759316119999312,3,0.05,0.007556223393453305
2968,142.2831390122532,103.52927008701525,10,0,0,2968,0.28617176199986716,3,0.05,0.007556223393453305
2969,260.87837643913207,269.36223331242945,18,0,0,2969,0.6740194510002766,3,0.05,0.007556223393453305
2970,381.0875565374317,380.94813298756145,12,0,0,2970,0.45629511000015555,3,0.05,0.007556223393453305
2971,107.87963363901812,142.21705849618363,56,37,0,2971,1.9819257149997611,3,0.05,0.007556223393453305
2972,81.00478050149161,110.42529738239487,29,6,1,2972,0.9189265030004208,3,0.05,0.007556223393453305
2973,98.48559628686237,90.54098311200049,31,7,0,2973,1.1457592359997761,3,0.05,0.007556223393453305
2974,200.94010389140223,237.6260967457975,11,0,0,2974,0.28180690399995,3,0.05,0.007556223393453305
2975,49.50658407460108,26.190267030603483,27,9,0,2975,1.0008908219997465,3,0.05,0.007556223393453305
2976,86.9033001293435,88.39781152087996,39,12,2,2976,1.374590378999983,3,0.05,0.007556223393453305
2977,168.10405909868,194.02438498936752,25,6,0,2977,0.9000843130002067,3,0.05,0.007556223393453305
2978,195.86898213449774,206.05793290738734,45,27,2,2978,1.3768513719996918,3,0.05,0.007556223393453305
2979,394.59937529604815,396.8344406353911,23,8,0,2979,0.8119338319997951,3,0.05,0.007556223393453305
2980,115.18857179370208,116.29164376686509,36,9,0,2980,1.200565916999949,3,0.05,0.007556223393453305
2981,143.147330867942,129.03085045890035,31,2,0,2981,1.1776755779997075,3,0.05,0.007556223393453305
2982,308.3048429419881,310.5265997125212,19,3,0,2982,0.5958208239999294,3,0.05,0.007556223393453305
2983,40.69202812997706,35.731260656348084,19,3,0,2983,0.6992924780001886,3,0.05,0.007556223393453305
