,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
2045,231.9413537767523,249.74155860345294,31,7,0,2045,0.7506985360000726,4,0.05,0.11918129794996793
2046,147.7945812190105,184.48729556836926,28,5,0,2046,0.7666520020000007,4,0.05,0.11918129794996793
2047,249.30187951120845,238.7889768649684,39,15,0,2047,0.9991740780001237,4,0.05,0.11918129794996793
2048,-3.935837131320352,24.02067348443746,25,7,0,2048,0.6061866600000485,4,0.05,0.11918129794996793
2049,185.4183496865923,187.70762206020686,33,9,1,2049,0.8624265559999458,4,0.05,0.11918129794996793
2050,153.43389500636727,125.76205032846381,40,15,0,2050,1.0197927770000206,4,0.05,0.11918129794996793
2051,152.1490074563876,189.15826896100185,20,0,0,2051,1.5180150529999992,4,0.05,0.11918129794996793
2052,136.1470468420731,149.00782862251242,11,0,0,2052,0.767413820999991,4,0.05,0.11918129794996793
2053,216.67185243109296,256.300901026516,15,1,0,2053,1.5263469849999183,4,0.05,0.11918129794996793
2054,153.85664172826495,148.6676925984773,37,11,0,2054,2.37451322600009,4,0.05,0.11918129794996793
2055,241.8171329627497,239.39255796213376,28,9,0,2055,1.710253942999998,4,0.05,0.11918129794996793
2056,303.8941921221065,266.5117421196823,20,1,0,2056,1.304012794999835,4,0.05,0.11918129794996793
2057,78.1670525085613,110.89680686262217,18,0,0,2057,1.1618250120000084,4,0.05,0.11918129794996793
2058,422.84021068169716,394.7421875613103,10,0,0,2058,0.5980241849999857,4,0.05,0.11918129794996793
2059,35.85239618510335,42.53593203823265,39,15,2,2059,2.5711087350000525,4,0.05,0.11918129794996793
2060,105.83843129263025,140.61512640826052,18,0,0,2060,1.1479351989999032,4,0.05,0.11918129794996793
2061,121.97062037259629,134.45412122307948,15,0,0,2061,0.8714102609999372,4,0.05,0.11918129794996793
2062,34.464255471810894,46.58054167898102,26,0,0,2062,0.8654509809998672,4,0.05,0.11918129794996793
2063,161.57522791454136,139.30096112769388,35,16,0,2063,1.005424130999927,4,0.05,0.11918129794996793
2064,76.33244803516862,122.79904496658195,25,6,0,2064,0.6650498790002075,4,0.05,0.11918129794996793
2065,208.14864866933146,210.3353255088524,22,0,0,2065,0.5287779729999329,4,0.05,0.11918129794996793
2066,259.58029463588764,242.59787137929152,16,0,0,2066,0.4256296979999661,4,0.05,0.11918129794996793
2067,260.72933099084366,259.57254135989876,19,4,0,2067,0.46183056900008523,4,0.05,0.11918129794996793
2068,374.8088903764555,397.25114257251283,19,5,0,2068,0.48750039499986997,4,0.05,0.11918129794996793
2069,78.59278079243842,100.41448957215583,19,0,0,2069,0.5139263490000303,4,0.05,0.11918129794996793
2070,147.2849792511059,142.7553746044412,18,4,0,2070,0.45199481800000285,4,0.05,0.11918129794996793
2071,398.24226921286765,416.3733000361971,16,3,0,2071,0.3860467059998882,4,0.05,0.11918129794996793
2072,52.2305685940998,70.82573588363014,23,4,0,2072,0.6196525120001297,4,0.05,0.11918129794996793
2073,258.01301468825153,257.153334941646,13,0,0,2073,0.31777909500010537,4,0.05,0.11918129794996793
2074,214.2153917394634,195.63753801028102,14,0,0,2074,0.3578040229999715,4,0.05,0.11918129794996793
2075,164.36251136182923,171.5224921040875,16,3,0,2075,0.4314556760000414,4,0.05,0.11918129794996793
2076,223.4396753351714,252.8940143715599,17,4,0,2076,0.3992678030001571,4,0.05,0.11918129794996793
2077,229.33270729620804,232.14613669117918,24,6,0,2077,0.5737779329999739,4,0.05,0.11918129794996793
2078,240.85836658817996,255.48626519013536,19,3,0,2078,0.4420187130001523,4,0.05,0.11918129794996793
2079,347.71209573127373,331.1126298103552,24,5,0,2079,0.5743814580000617,4,0.05,0.11918129794996793
2080,128.10403327832435,160.8165338090883,17,4,0,2080,0.4092419879998488,4,0.05,0.11918129794996793
2081,140.44304999764256,94.24724427980269,15,2,0,2081,0.5212919959999454,4,0.05,0.11918129794996793
2082,100.5740180806758,93.89322304539587,30,10,0,2082,1.8624466229998689,4,0.05,0.11918129794996793
2083,142.36239842501786,116.99999197973305,29,4,0,2083,2.003268412000125,4,0.05,0.11918129794996793
2084,204.56663176931733,223.4293275578983,37,17,0,2084,2.2734798800001954,4,0.05,0.11918129794996793
2085,188.25067839189504,185.36551509281688,19,0,0,2085,1.2101679569996122,4,0.05,0.11918129794996793
2086,51.69085909333006,75.70571920048232,29,1,0,2086,2.084367059000215,4,0.05,0.11918129794996793
2087,90.4620759727334,81.3613994988272,23,1,0,2087,1.6186218369998642,4,0.05,0.11918129794996793
2088,240.52056646645772,226.2583317343848,28,9,0,2088,1.6937145080000846,4,0.05,0.11918129794996793
2089,385.27487813630785,352.8599330007059,11,1,0,2089,0.7016552280001633,4,0.05,0.11918129794996793
2090,268.11080753188963,262.2196520840787,20,5,0,2090,1.2829223180001463,4,0.05,0.11918129794996793
2091,274.15662898059827,270.1212363201429,40,18,0,2091,1.7987352149998515,4,0.05,0.11918129794996793
2092,-7.971111398237194,13.545872637900942,33,4,0,2092,1.2226915029996235,4,0.05,0.11918129794996793
2093,169.74290248622856,128.19002351187316,37,14,1,2093,0.9473800010000559,4,0.05,0.11918129794996793
2094,98.70636275578995,94.45756187829521,27,4,0,2094,0.7152504579999004,4,0.05,0.11918129794996793
2095,180.07373327640767,146.70031956313056,26,6,0,2095,0.6315715760001694,4,0.05,0.11918129794996793
2096,276.33090689169774,261.2307468048451,39,14,0,2096,1.002638663000198,4,0.05,0.11918129794996793
2097,383.7131688177655,359.9630100810066,10,0,0,2097,0.2505397840000114,4,0.05,0.11918129794996793
2098,112.01328035563134,114.76350632859136,24,4,0,2098,0.6581186679995881,4,0.05,0.11918129794996793
2099,343.34162829267206,340.3750809917924,13,0,0,2099,0.31405450000011115,4,0.05,0.11918129794996793
2100,109.43912289957362,108.58723457036022,38,5,0,2100,1.0408787549999943,4,0.05,0.11918129794996793
2101,279.1491348344139,336.38354688994406,18,0,0,2101,0.4369714819999899,4,0.05,0.11918129794996793
2102,314.96799030610373,318.8081905217625,7,0,0,2102,0.1933514729998933,4,0.05,0.11918129794996793
2103,219.7670089959495,196.50879183008124,48,30,0,2103,2.2099345589999757,4,0.05,0.11918129794996793
2104,207.45769534442732,193.336399373942,33,10,0,2104,2.063675853999939,4,0.05,0.11918129794996793
2105,293.7301755230228,271.2683088460102,24,7,0,2105,1.4596493779999946,4,0.05,0.11918129794996793
2106,183.22825826838002,161.12573459643974,20,5,0,2106,1.2880745009997554,4,0.05,0.11918129794996793
2107,122.71877674627424,96.52999474052774,20,0,0,2107,1.2742476919997898,4,0.05,0.11918129794996793
2108,181.0213282548417,162.04617390820667,44,19,2,2108,2.7956764790001216,4,0.05,0.11918129794996793
2109,263.4151536532968,267.1454739803593,18,0,0,2109,1.0566960989999643,4,0.05,0.11918129794996793
2110,55.87317190574049,88.8107040178987,40,8,0,2110,2.7486670009998306,4,0.05,0.11918129794996793
2111,178.4101868746505,163.59985258635572,25,5,0,2111,1.6530852569999297,4,0.05,0.11918129794996793
2112,153.03538652881062,156.87954180848467,11,0,0,2112,0.7080674479998379,4,0.05,0.11918129794996793
2113,253.19348729227787,279.7743673107464,13,0,0,2113,0.44527640599972074,4,0.05,0.11918129794996793
2114,164.46000808834035,186.3136722707571,20,4,0,2114,0.49203891600018324,4,0.05,0.11918129794996793
2115,320.23884564436077,293.4661220400063,11,0,0,2115,0.2777346549996764,4,0.05,0.11918129794996793
2116,161.67021370789442,178.2950602683732,18,0,0,2116,0.47021774399991045,4,0.05,0.11918129794996793
2117,199.09280381968114,159.27062418206717,18,0,0,2117,0.7642989780001699,4,0.05,0.11918129794996793
2118,210.13399652330298,177.10224341288284,11,0,0,2118,0.3038558019998163,4,0.05,0.11918129794996793
2119,183.59807954084334,224.29474128328837,20,9,3,2119,0.5100850260000698,4,0.05,0.11918129794996793
2120,250.77125563632595,246.81484260154122,27,11,0,2120,0.6228903899996112,4,0.05,0.11918129794996793
2121,148.01053933015433,180.3645949344075,13,0,0,2121,0.41148579099990457,4,0.05,0.11918129794996793
2122,84.68409465777246,60.2995098660571,20,0,0,2122,0.5314419160004036,4,0.05,0.11918129794996793
2123,259.2828713399431,251.31908840294764,49,23,0,2123,1.3547199350000483,4,0.05,0.11918129794996793
2124,190.66305224059667,170.86553399789537,35,6,0,2124,0.9047712379997392,4,0.05,0.11918129794996793
2125,201.49619120286044,204.3418751293935,39,16,0,2125,0.9559973250002258,4,0.05,0.11918129794996793
2126,417.1790266545052,431.76597776521305,13,2,0,2126,0.30667198899982395,4,0.05,0.11918129794996793
2127,143.1928270998546,157.69413741308932,40,10,0,2127,1.570684873999653,4,0.05,0.11918129794996793
2128,181.20630343812738,161.22384498169072,13,0,0,2128,0.8224080509999112,4,0.05,0.11918129794996793
2129,222.14695865302772,200.2041606143531,17,4,2,2129,1.1198126849999426,4,0.05,0.11918129794996793
2130,175.1209636381036,170.0215811936334,24,4,0,2130,1.5581625879999592,4,0.05,0.11918129794996793
2131,50.746757225290985,54.85776454656305,44,12,1,2131,2.7837746770001104,4,0.05,0.11918129794996793
2132,114.8642552749911,120.44950511248126,13,0,0,2132,0.8716191630001049,4,0.05,0.11918129794996793
2133,116.5778170252849,109.06526820072375,20,1,0,2133,1.3838617470000827,4,0.05,0.11918129794996793
2134,167.95568768994983,147.57056835071737,39,11,0,2134,2.593347012999857,4,0.05,0.11918129794996793
2135,114.36644983194358,92.60276605407613,19,0,0,2135,1.2298916670001745,4,0.05,0.11918129794996793
2136,100.7505547649053,115.16421474842542,31,4,0,2136,2.1115561430001435,4,0.05,0.11918129794996793
2137,108.45086106776105,135.7728066003912,66,36,4,2137,2.452709469000183,4,0.05,0.11918129794996793
2138,283.53145875789704,292.8082641289657,20,3,0,2138,0.4921156950003933,4,0.05,0.11918129794996793
2139,157.52471601826804,147.8198763234963,23,4,0,2139,0.590304328000002,4,0.05,0.11918129794996793
2140,283.69219017190665,239.04831632630606,11,0,0,2140,0.27908337999997457,4,0.05,0.11918129794996793
2141,168.81477759240224,218.83036291831496,18,1,0,2141,0.44807781800000157,4,0.05,0.11918129794996793
2142,181.18166838503228,171.09023426928874,16,3,0,2142,0.41822378599999865,4,0.05,0.11918129794996793
2143,111.56236718807745,129.65642610950124,13,0,0,2143,0.37785640199990667,4,0.05,0.11918129794996793
2144,150.37872357822565,193.2472355255139,31,11,0,2144,0.7461307929997929,4,0.05,0.11918129794996793
2145,326.7627414198352,341.14558626755536,28,8,0,2145,0.6712559359998522,4,0.05,0.11918129794996793
2146,127.12662489588448,112.37003752336092,19,0,0,2146,0.5216739729999063,4,0.05,0.11918129794996793
2147,167.49538282105175,180.6336022864848,18,3,0,2147,0.4386838880000141,4,0.05,0.11918129794996793
2148,168.30538550869616,157.80903448952583,17,0,0,2148,0.4310142829999677,4,0.05,0.11918129794996793
2149,149.32607805950335,118.61481621537565,11,0,0,2149,0.2978102930001114,4,0.05,0.11918129794996793
2150,243.13157126890817,232.42189401714415,32,13,0,2150,0.7868190320000394,4,0.05,0.11918129794996793
2151,267.66606740219856,261.12537542554674,11,0,0,2151,0.2633563240001422,4,0.05,0.11918129794996793
2152,262.0590866571029,281.4861961367213,40,23,2,2152,0.935098514999936,4,0.05,0.11918129794996793
2153,411.086065880124,419.34336632509866,9,0,0,2153,0.20334963599998446,4,0.05,0.11918129794996793
2154,180.57754521643872,178.84332908789852,28,11,0,2154,1.1651182049999989,4,0.05,0.11918129794996793
2155,209.26002696894716,196.18777726359193,27,6,0,2155,1.7015634919998774,4,0.05,0.11918129794996793
2156,225.23177284806755,272.7632731139893,16,2,0,2156,0.9996068499999637,4,0.05,0.11918129794996793
2157,170.07931713864375,189.74743166539105,11,0,0,2157,0.7300274350000109,4,0.05,0.11918129794996793
2158,164.10344550297532,144.39118539629584,11,0,0,2158,0.7500671650000186,4,0.05,0.11918129794996793
2159,125.79780504299191,128.4795218525032,21,2,0,2159,1.3330262529998436,4,0.05,0.11918129794996793
2160,189.76713884871933,165.35239342779747,24,8,0,2160,1.556349489999775,4,0.05,0.11918129794996793
2161,288.54065446568086,306.949297982007,42,22,0,2161,2.4724156610000136,4,0.05,0.11918129794996793
2162,64.50406751030197,81.15144466350239,13,0,0,2162,0.914127701000325,4,0.05,0.11918129794996793
2163,153.232937750262,139.31707623799372,15,2,0,2163,0.9452984899999137,4,0.05,0.11918129794996793
2164,172.78960887198832,156.84935921332388,22,7,0,2164,1.3943867630000568,4,0.05,0.11918129794996793
2165,319.86386268469425,278.94402603435157,11,0,0,2165,0.7180178270000397,4,0.05,0.11918129794996793
2166,204.8605952463499,184.61256076453813,13,0,0,2166,0.8473457489999419,4,0.05,0.11918129794996793
2167,98.46334306058655,134.9045230239979,13,0,0,2167,0.8734192030001395,4,0.05,0.11918129794996793
2168,117.52417449775054,106.02366685341207,46,25,4,2168,1.5062516210000467,4,0.05,0.11918129794996793
2169,249.06248207775423,264.918675877714,16,2,0,2169,0.42166259399982664,4,0.05,0.11918129794996793
2170,151.50263630903154,88.15760661363184,33,0,0,2170,0.856514954999966,4,0.05,0.11918129794996793
2171,91.23527909790403,85.5261856263964,23,0,0,2171,0.6071445190000304,4,0.05,0.11918129794996793
2172,208.03775873141743,205.43802550432594,16,0,0,2172,0.364509248000104,4,0.05,0.11918129794996793
2173,157.11328556082412,135.989963033009,13,2,0,2173,0.3247978169997623,4,0.05,0.11918129794996793
2174,36.04822663586802,52.991460744846336,30,8,0,2174,0.7276687660000789,4,0.05,0.11918129794996793
2175,44.42990589320695,-6.907336728956697,41,13,1,2175,1.062073534999854,4,0.05,0.11918129794996793
2176,15.784949315302264,35.32566741672038,16,0,0,2176,0.3795478910001293,4,0.05,0.11918129794996793
2177,203.01082773300462,155.56485816971116,15,2,0,2177,0.3727567320001981,4,0.05,0.11918129794996793
2178,189.24186803388363,201.42725136105543,21,4,0,2178,0.48197250400016856,4,0.05,0.11918129794996793
2179,129.97465622852428,145.49409560605935,14,2,0,2179,0.3499204519998784,4,0.05,0.11918129794996793
2180,309.6444996675465,318.38292616728523,16,5,1,2180,0.3637269359996935,4,0.05,0.11918129794996793
2181,285.91203751528997,265.5900379800269,38,17,0,2181,0.9297506400002931,4,0.05,0.11918129794996793
2182,110.60398045897567,126.56135293194605,19,0,0,2182,0.5145053179999195,4,0.05,0.11918129794996793
2183,353.5639351469299,345.980775108218,14,2,0,2183,0.3294007889999193,4,0.05,0.11918129794996793
2184,131.95618470762892,110.87900241333362,18,2,1,2184,0.8906011560002298,4,0.05,0.11918129794996793
2185,277.34343353530375,274.51683047471477,20,4,0,2185,1.223263764999956,4,0.05,0.11918129794996793
2186,234.62455573437273,265.7204166089435,11,0,0,2186,0.680410682999991,4,0.05,0.11918129794996793
2187,185.384902299404,184.90412053295196,13,0,0,2187,0.8264369240000633,4,0.05,0.11918129794996793
2188,150.5290464146679,173.489773680886,11,0,0,2188,0.7180187459998706,4,0.05,0.11918129794996793
2189,239.4257781948732,256.9135511443027,16,3,0,2189,1.020082051999907,4,0.05,0.11918129794996793
2190,90.82776951227962,80.87333958966367,41,20,0,2190,2.6215515469998536,4,0.05,0.11918129794996793
2191,279.8360634719017,250.88528408191115,40,12,0,2191,2.501970830999653,4,0.05,0.11918129794996793
2192,155.91784977594966,161.33518626461898,25,0,0,2192,1.6483930610002062,4,0.05,0.11918129794996793
2193,90.80018024884771,92.17900368760907,23,7,1,2193,1.492186644999947,4,0.05,0.11918129794996793
2194,132.7017123476644,103.76341438036489,24,5,0,2194,1.5618425970001226,4,0.05,0.11918129794996793
2195,318.576680811229,291.6275892811087,16,1,0,2195,0.9696416179999687,4,0.05,0.11918129794996793
2196,124.6625138227762,93.42088521391983,15,1,0,2196,0.9414313830002357,4,0.05,0.11918129794996793
2197,191.93695777432944,190.35216298123976,20,6,0,2197,1.0492366139997102,4,0.05,0.11918129794996793
2198,64.65112004343355,53.598714798443964,19,0,0,2198,0.5122373240001252,4,0.05,0.11918129794996793
2199,115.08417509715302,126.63601740531492,31,4,0,2199,0.822570337000343,4,0.05,0.11918129794996793
2200,53.269260259267185,124.2849614591959,11,0,0,2200,0.3020657150000261,4,0.05,0.11918129794996793
2201,277.7469003182679,321.31384906391537,23,5,0,2201,0.5618218560002788,4,0.05,0.11918129794996793
2202,214.72908909413627,214.80878159942154,25,7,0,2202,0.6562128979999216,4,0.05,0.11918129794996793
2203,76.57295523277352,73.28067723974385,44,13,0,2203,1.248908130000018,4,0.05,0.11918129794996793
2204,66.97856513184252,70.38523627438538,17,0,0,2204,0.4781177840000055,4,0.05,0.11918129794996793
2205,152.51671252536798,178.38039593583568,32,3,0,2205,0.9128019649997441,4,0.05,0.11918129794996793
2206,264.91801191570227,264.0747023022459,13,0,0,2206,0.3615954399997463,4,0.05,0.11918129794996793
2207,323.0103190408003,324.1118938574862,11,0,0,2207,0.28289958199957255,4,0.05,0.11918129794996793
2208,140.67167555169425,119.15602401935898,30,6,0,2208,0.827254769999854,4,0.05,0.11918129794996793
2209,240.79808118227336,274.29493566565117,8,0,0,2209,0.2212203510002837,4,0.05,0.11918129794996793
2210,58.92966338069965,52.327626689369,74,36,0,2210,2.085241060000044,4,0.05,0.11918129794996793
2211,138.71455095025627,149.31022217845927,27,8,0,2211,1.385260566999932,4,0.05,0.11918129794996793
2212,177.15711656660366,141.04010816960852,14,0,0,2212,0.907443130000047,4,0.05,0.11918129794996793
2213,225.15382634977695,275.26922969457576,13,0,0,2213,0.7889037119998648,4,0.05,0.11918129794996793
2214,190.07024501905786,161.83605037165896,39,14,0,2214,2.519414726999912,4,0.05,0.11918129794996793
2215,143.62691725894834,126.51910595242329,34,13,0,2215,2.2613213230001747,4,0.05,0.11918129794996793
2216,305.788481222486,357.2493213778315,11,0,0,2216,0.6704340520000187,4,0.05,0.11918129794996793
2217,148.5210114183271,184.30237116608268,18,1,0,2217,1.141799409000214,4,0.05,0.11918129794996793
2218,81.59046869676197,74.0919545937784,13,0,0,2218,0.9048614389998875,4,0.05,0.11918129794996793
2219,91.33867992123533,109.53629120118288,14,0,0,2219,0.8826857379999637,4,0.05,0.11918129794996793
2220,262.97875776843847,284.4914980808385,39,21,1,2220,2.278719649999857,4,0.05,0.11918129794996793
2221,223.65534116740506,211.5795706434553,23,1,0,2221,1.470727259999876,4,0.05,0.11918129794996793
2222,174.95701060767726,170.87811242838018,36,13,0,2222,1.5482399799998348,4,0.05,0.11918129794996793
2223,196.81281358329005,206.20620437182646,32,7,0,2223,0.8090657469997495,4,0.05,0.11918129794996793
2224,144.20921960324316,169.46611994916256,28,10,0,2224,0.6691705990001537,4,0.05,0.11918129794996793
2225,310.49707404038264,340.0737861011564,11,0,0,2225,0.2631078750000597,4,0.05,0.11918129794996793
2226,274.4501800247722,264.44570554982084,19,3,0,2226,0.4516239240001596,4,0.05,0.11918129794996793
2227,145.82477876013667,182.74068883310883,11,0,0,2227,0.29447809500015865,4,0.05,0.11918129794996793
2228,125.47332907729083,158.58146971841612,26,7,0,2228,0.8202760179997313,4,0.05,0.11918129794996793
2229,202.5095099302632,176.30129907248522,34,10,0,2229,0.8405689320002239,4,0.05,0.11918129794996793
2230,212.8180702196158,223.1599265889182,20,3,0,2230,0.7540107979998538,4,0.05,0.11918129794996793
2231,107.63687238749944,117.3237463569781,103,64,0,2231,2.760070531999645,4,0.05,0.11918129794996793
2232,186.23819316235074,190.1285821799863,23,4,0,2232,0.5863974280000548,4,0.05,0.11918129794996793
2233,202.08995752425812,191.62571354025332,22,2,0,2233,0.5392565689999174,4,0.05,0.11918129794996793
2234,244.74331851315324,255.00851635286185,12,0,0,2234,0.3563709329996527,4,0.05,0.11918129794996793
2235,210.38811751620057,208.7747583057914,15,2,0,2235,0.9434268550003253,4,0.05,0.11918129794996793
2236,540.5078849673795,495.8404219797118,8,0,0,2236,0.4867224150002585,4,0.05,0.11918129794996793
2237,434.51334612689584,440.90978906916393,16,5,0,2237,0.9604078720003599,4,0.05,0.11918129794996793
2238,-7.5416882342976335,39.7148571892322,39,3,0,2238,2.691812841999763,4,0.05,0.11918129794996793
2239,241.28794713916008,221.84290957793172,48,22,0,2239,2.9712912529998903,4,0.05,0.11918129794996793
2240,232.0745498147678,205.61569366768882,26,10,0,2240,1.6051746929997535,4,0.05,0.11918129794996793
2241,274.39586772159146,252.20580089024386,24,4,1,2241,1.5483921559998635,4,0.05,0.11918129794996793
2242,188.05479533947172,202.6311759678298,41,9,0,2242,2.6490554840002005,4,0.05,0.11918129794996793
2243,92.64446384219198,100.19290547726764,20,4,1,2243,1.286866999999802,4,0.05,0.11918129794996793
2244,230.07964586209005,250.28901493167893,12,0,0,2244,0.7293854489998921,4,0.05,0.11918129794996793
2245,207.15549260392635,214.45790022416762,29,6,0,2245,0.9653073600002244,4,0.05,0.11918129794996793
2246,171.49773469827167,192.00231608946564,46,21,2,2246,1.1573822689997542,4,0.05,0.11918129794996793
2247,210.22871277238045,221.5662344063562,27,6,1,2247,0.6413438039999164,4,0.05,0.11918129794996793
2248,117.50308244602839,116.14788908010503,25,8,1,2248,0.6085202350000145,4,0.05,0.11918129794996793
2249,354.0062397293646,344.66444773355823,20,0,0,2249,0.4949223609996807,4,0.05,0.11918129794996793
2250,336.3387791258945,327.7440974192377,11,0,0,2250,0.2599877959996775,4,0.05,0.11918129794996793
2251,372.6217730238986,423.16097701563615,10,0,0,2251,0.22574386399992363,4,0.05,0.11918129794996793
2252,207.06715903649567,236.6877268789439,12,0,0,2252,0.3054209169999922,4,0.05,0.11918129794996793
2253,190.5996575648638,192.6453667400179,42,15,1,2253,1.0866430609999043,4,0.05,0.11918129794996793
2254,76.26844391801716,66.0345506753495,32,9,0,2254,0.8532255499999337,4,0.05,0.11918129794996793
2255,427.4831867131905,416.8244637903247,20,8,1,2255,0.4584785040001407,4,0.05,0.11918129794996793
2256,169.9278186375986,192.27676222657473,54,28,1,2256,1.4017777389999537,4,0.05,0.11918129794996793
2257,186.56407048132817,180.22733642698284,19,0,0,2257,0.7502413780002826,4,0.05,0.11918129794996793
2258,206.85475782745462,211.41495472178042,23,3,0,2258,1.1354975710000872,4,0.05,0.11918129794996793
2259,278.5524754774016,303.31164650810337,11,0,0,2259,0.6577266499998586,4,0.05,0.11918129794996793
2260,373.75087544654934,355.3722870180056,16,0,0,2260,0.9730987930001902,4,0.05,0.11918129794996793
2261,129.33474570921098,133.46257897459964,26,6,0,2261,1.9207815380000284,4,0.05,0.11918129794996793
2262,113.06635016456339,122.40145458718177,37,9,0,2262,2.316105747000165,4,0.05,0.11918129794996793
2263,239.39094859350814,253.2083931215977,12,0,0,2263,0.7412501250000787,4,0.05,0.11918129794996793
2264,226.04879483423878,190.6856123680409,52,22,7,2264,3.3119111480000356,4,0.05,0.11918129794996793
2265,230.1909209179735,223.02545725592717,78,41,0,2265,5.150976012000228,4,0.05,0.11918129794996793
2266,31.409154572676428,58.41287818768604,26,10,0,2266,1.210656457999903,4,0.05,0.11918129794996793
2267,329.6539362976246,337.0824894049453,13,0,0,2267,0.338536736000151,4,0.05,0.11918129794996793
2268,45.08467476183898,16.804141183200123,31,7,0,2268,0.8626519290000942,4,0.05,0.11918129794996793
2269,282.3010718019844,272.09265721483075,37,21,0,2269,0.8245976429998336,4,0.05,0.11918129794996793
2270,200.14378837806547,176.27125267681959,16,0,0,2270,0.393374847999894,4,0.05,0.11918129794996793
2271,117.5986132066724,137.79184839000106,20,0,0,2271,0.5055483549999735,4,0.05,0.11918129794996793
2272,200.23805804127872,225.5953475342757,27,10,0,2272,0.635531728999922,4,0.05,0.11918129794996793
2273,172.23316901674949,139.31040408479333,33,2,0,2273,0.8789819649996389,4,0.05,0.11918129794996793
2274,387.1636767130523,301.05494114651435,15,1,0,2274,0.3704456760001449,4,0.05,0.11918129794996793
2275,75.45683173395557,52.20553817053698,16,0,0,2275,0.44439802699980646,4,0.05,0.11918129794996793
2276,190.5393208034147,199.50082353737108,14,0,0,2276,0.35282904499990764,4,0.05,0.11918129794996793
2277,157.5270944606642,141.19680913850144,41,15,1,2277,1.1006516359998386,4,0.05,0.11918129794996793
2278,280.90577091772957,262.3209973402095,19,0,0,2278,0.5040829219997249,4,0.05,0.11918129794996793
2279,21.52984637206375,27.351071216001486,38,10,0,2279,1.5315518360002898,4,0.05,0.11918129794996793
2280,137.23664521672666,138.60576939346228,29,6,0,2280,1.8618944029999511,4,0.05,0.11918129794996793
2281,161.61423782211472,150.60006501811182,32,16,1,2281,2.0505549330000576,4,0.05,0.11918129794996793
2282,250.73203327125833,265.63824064240464,28,8,0,2282,1.7388788170001135,4,0.05,0.11918129794996793
2283,113.83430829405826,101.51242761351571,52,19,0,2283,3.57005104999962,4,0.05,0.11918129794996793
2284,211.37346750532723,208.4620136447885,14,1,0,2284,1.0885925959996712,4,0.05,0.11918129794996793
2285,58.63184891408107,64.87036420056928,28,0,0,2285,1.7509437129997423,4,0.05,0.11918129794996793
2286,154.6675167862436,174.4661316667135,42,13,0,2286,2.686741480999899,4,0.05,0.11918129794996793
2287,66.09270665667916,23.183725655476184,46,8,0,2287,1.8095916229999602,4,0.05,0.11918129794996793
2288,240.94018635994627,187.7496339981584,11,0,0,2288,0.30422305199999755,4,0.05,0.11918129794996793
2289,208.35105137655702,200.25431114565325,18,0,0,2289,0.4783877190002386,4,0.05,0.11918129794996793
2290,206.3174979737552,197.71830629315832,13,0,0,2290,0.33779261600011523,4,0.05,0.11918129794996793
2291,111.76710097257352,109.67015524198334,28,4,0,2291,0.690685811000094,4,0.05,0.11918129794996793
2292,78.91113196621545,82.54798393914814,30,0,0,2292,0.7797047690000909,4,0.05,0.11918129794996793
2293,282.88869404120845,287.284162987229,17,4,1,2293,0.43683882499999527,4,0.05,0.11918129794996793
2294,404.3078531637778,408.8078389033968,17,4,0,2294,0.38540537600010794,4,0.05,0.11918129794996793
2295,353.571697955048,382.8149913365971,11,0,0,2295,0.26399310799979503,4,0.05,0.11918129794996793
2296,74.7551569151092,98.74403177479975,38,7,0,2296,1.0328279239997755,4,0.05,0.11918129794996793
2297,54.787777021181604,57.605097174051636,37,7,0,2297,1.0153279460000704,4,0.05,0.11918129794996793
2298,111.26165582953546,100.0027679253183,19,0,0,2298,0.4878322519998619,4,0.05,0.11918129794996793
2299,78.96444944183914,144.57578108861196,15,4,2,2299,0.3871650840001166,4,0.05,0.11918129794996793
2300,105.74157630941286,97.73968091432094,58,24,0,2300,1.5086943000001156,4,0.05,0.11918129794996793
2301,409.20545630538663,389.74587667184505,17,2,0,2301,0.4256135959999483,4,0.05,0.11918129794996793
2302,217.33897395646645,217.65859660081733,33,15,4,2302,1.5010897130000558,4,0.05,0.11918129794996793
2303,204.16305942099117,216.29411386986746,19,0,0,2303,1.23725214399974,4,0.05,0.11918129794996793
2304,190.1514966828502,205.62487781991456,29,6,0,2304,1.8861627239998597,4,0.05,0.11918129794996793
2305,239.4129031365901,223.80047018322279,7,0,0,2305,0.5037032230002296,4,0.05,0.11918129794996793
2306,214.70626220801438,225.49058696952406,20,3,1,2306,1.2616171740000937,4,0.05,0.11918129794996793
2307,142.74115447051702,162.53580936334617,23,0,0,2307,1.4916878550002366,4,0.05,0.11918129794996793
2308,165.31571981228612,198.9466525031788,28,3,0,2308,1.8234009369998603,4,0.05,0.11918129794996793
2309,225.6468700615659,269.36676597253216,14,1,0,2309,0.8565715610002371,4,0.05,0.11918129794996793
2310,46.80822059006392,68.74059939437781,37,8,0,2310,2.4058124170001065,4,0.05,0.11918129794996793
2311,64.85868716513004,75.61486662084178,11,0,0,2311,0.7409509219996835,4,0.05,0.11918129794996793
2312,186.74293027088135,192.24388971089624,35,10,0,2312,2.1863169180001023,4,0.05,0.11918129794996793
2313,255.9089530296697,211.50854144332357,12,0,0,2313,0.7979955769997105,4,0.05,0.11918129794996793
