,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
2191,280.8360634719017,298.9992703467878,20,0,0,2191,1.3471266080000532,5,0.05,0.020169094852645935
2192,154.16784977594966,144.19339095812924,60,21,1,2192,3.424492379000185,5,0.05,0.020169094852645935
2193,98.34245809773937,106.49860827891312,40,11,0,2193,1.3356463319996692,5,0.05,0.020169094852645935
2194,90.58217054663125,107.2009191326148,30,7,0,2194,0.8990425409997442,5,0.05,0.020169094852645935
2195,318.47668081122896,268.1515150366799,18,0,0,2195,0.5116960729997118,5,0.05,0.020169094852645935
2196,124.51251382277621,154.91882263481173,18,0,0,2196,0.5568199849999473,5,0.05,0.020169094852645935
2197,191.68695777432944,169.4942077078277,25,7,0,2197,0.7195113420002599,5,0.05,0.020169094852645935
2198,22.60232349215789,63.97656570749278,34,7,1,2198,1.03364428399982,5,0.05,0.020169094852645935
2199,165.37151288624995,141.95503731914974,52,15,0,2199,1.5606751969999095,5,0.05,0.020169094852645935
2200,89.73377306203616,51.58791753307165,54,20,0,2200,1.665726389000156,5,0.05,0.020169094852645935
2201,277.6969003182679,303.5728488959498,24,7,2,2201,0.6917417149998073,5,0.05,0.020169094852645935
2202,214.32908909413626,200.5740231820315,33,7,0,2202,2.3878103839997493,5,0.05,0.020169094852645935
2203,75.97295523277353,73.15812390628642,56,22,0,2203,4.161652061000041,5,0.05,0.020169094852645935
2204,66.52856513184251,77.26269657816837,26,2,0,2204,1.9129063650002536,5,0.05,0.020169094852645935
2205,152.216712525368,162.23354696285253,38,6,0,2205,2.945244594000087,5,0.05,0.020169094852645935
2206,263.3180119157023,249.01418994777595,45,25,0,2206,3.01547745400012,5,0.05,0.020169094852645935
2207,322.9103190408003,332.0565585920587,13,0,0,2207,0.8594041390001621,5,0.05,0.020169094852645935
2208,140.77167555169424,153.82863753760432,28,0,0,2208,1.0806499240002267,5,0.05,0.020169094852645935
2209,240.09808118227335,224.93003384660133,22,2,0,2209,0.6356191750001017,5,0.05,0.020169094852645935
2210,59.07966338069966,53.34871676302967,71,23,0,2210,2.323857265999777,5,0.05,0.020169094852645935
2211,339.54252785909836,325.42405826756334,20,5,0,2211,0.5519327090000843,5,0.05,0.020169094852645935
2212,311.60964447933253,342.17175299738625,12,0,0,2212,0.31815533500002857,5,0.05,0.020169094852645935
2213,224.60382634977694,231.47996097591067,24,6,1,2213,0.6982126430002609,5,0.05,0.020169094852645935
2214,187.87024501905788,156.36297066254727,83,47,0,2214,2.5113619069998094,5,0.05,0.020169094852645935
2215,142.32691725894836,131.6005651113172,60,27,0,2215,2.770800797999982,5,0.05,0.020169094852645935
2216,305.638481222486,301.397110029528,14,0,0,2216,1.2352956569998241,5,0.05,0.020169094852645935
2217,282.09450547664346,289.2283069889107,25,6,1,2217,0.867983188999915,5,0.05,0.020169094852645935
2218,80.89046869676197,88.94468610198227,27,4,0,2218,1.0707703849998325,5,0.05,0.020169094852645935
2219,154.9856657167463,162.0370496238665,21,0,0,2219,0.7775767550001547,5,0.05,0.020169094852645935
2220,263.94566640386336,265.81274986563807,36,17,0,2220,1.4686844600000768,5,0.05,0.020169094852645935
2221,222.70534116740504,222.23925100101104,42,17,1,2221,2.0376716869996017,5,0.05,0.020169094852645935
2222,175.40701060767725,188.19662654162488,27,0,0,2222,1.8325708239999585,5,0.05,0.020169094852645935
2223,196.51281358329007,179.59022864695078,38,10,0,2223,1.7281912570001623,5,0.05,0.020169094852645935
2224,252.06315201349094,234.6839416137969,17,0,0,2224,0.537119155000255,5,0.05,0.020169094852645935
2225,394.09166161111017,346.04832188410217,22,1,0,2225,0.7162925739999082,5,0.05,0.020169094852645935
2226,274.40018002477217,272.4430228416791,20,2,0,2226,0.6392236340002455,5,0.05,0.020169094852645935
2227,144.92477876013666,134.96967322310772,29,5,0,2227,0.839005699000154,5,0.05,0.020169094852645935
2228,129.57133581326448,173.05892077515838,39,20,0,2228,1.1038870219999808,5,0.05,0.020169094852645935
2229,256.1745739571407,241.09310522002778,27,0,0,2229,0.7759439550000025,5,0.05,0.020169094852645935
2230,417.8882490593321,382.0428095831233,26,6,1,2230,0.7179415209998297,5,0.05,0.020169094852645935
2231,122.28995742393911,133.4332324581863,31,0,0,2231,0.9539925980002408,5,0.05,0.020169094852645935
2232,186.38819316235075,206.73638159631292,20,0,0,2232,0.6389672730001621,5,0.05,0.020169094852645935
2233,201.18995752425815,175.48592396553377,40,17,0,2233,1.1458545390000836,5,0.05,0.020169094852645935
2234,244.64331851315325,274.9269166210531,14,0,0,2234,0.40993013500019515,5,0.05,0.020169094852645935
2235,486.59119197571937,508.9483746953037,13,1,0,2235,0.3580241549998391,5,0.05,0.020169094852645935
2236,540.3078849673796,516.7072756047104,12,0,0,2236,0.33539352400021016,5,0.05,0.020169094852645935
2237,433.31334612689585,454.46882677063616,40,24,0,2237,1.1168434979999802,5,0.05,0.020169094852645935
2238,536.5566491829105,543.463781585237,11,0,0,2238,0.3676204550001785,5,0.05,0.020169094852645935
2239,241.58794713916006,232.2736895951379,42,9,0,2239,3.026850523000121,5,0.05,0.020169094852645935
2240,213.26091197680756,236.64900286078532,48,23,1,2240,3.380945428999894,5,0.05,0.020169094852645935
2241,274.1958677215914,272.8247574471155,28,7,1,2241,1.9457300530002613,5,0.05,0.020169094852645935
2242,380.16268702537707,381.11876338419773,24,5,1,2242,1.6196246700001211,5,0.05,0.020169094852645935
2243,384.4416001900815,400.35508374069053,38,21,0,2243,2.489659884000048,5,0.05,0.020169094852645935
2244,229.97964586209005,244.66728708049337,14,0,0,2244,0.983065391999844,5,0.05,0.020169094852645935
2245,185.336454108331,212.6662903491337,32,2,0,2245,1.9314971899998454,5,0.05,0.020169094852645935
2246,141.79631318397247,187.95986483661383,32,6,0,2246,0.969594034000238,5,0.05,0.020169094852645935
2247,210.17871277238046,194.00097905469426,28,4,0,2247,0.8200575959999696,5,0.05,0.020169094852645935
2248,203.38763967984875,232.9880995621762,20,2,0,2248,0.5556873079999605,5,0.05,0.020169094852645935
2249,353.9562397293646,352.5345360346697,21,2,0,2249,0.5991481099999874,5,0.05,0.020169094852645935
2250,335.88877912589453,327.45944422928505,20,0,0,2250,0.5754759229998854,5,0.05,0.020169094852645935
2251,372.0717730238986,413.2774464233342,21,1,0,2251,0.58698126399986,5,0.05,0.020169094852645935
2252,206.51715903649568,213.1331240812634,23,4,1,2252,0.6667113610001252,5,0.05,0.020169094852645935
2253,352.46635086138696,361.1951109510158,22,5,0,2253,0.6055183830003443,5,0.05,0.020169094852645935
2254,76.26844391801716,102.51784241081037,32,0,0,2254,0.9875441519998276,5,0.05,0.020169094852645935
2255,432.80003010376004,415.84547016957947,17,2,0,2255,0.48009125799990215,5,0.05,0.020169094852645935
2256,167.9778186375986,173.9205352814675,93,54,0,2256,3.9889577089998056,5,0.05,0.020169094852645935
2257,240.26449505460616,244.9969927810362,30,4,0,2257,2.0425415300001077,5,0.05,0.020169094852645935
2258,206.85475782745462,237.50391636428492,23,0,0,2258,1.6582573619998584,5,0.05,0.020169094852645935
2259,277.45247547740155,289.684734056845,33,7,2,2259,2.267234334999557,5,0.05,0.020169094852645935
2260,372.9008754465493,349.7143966972981,33,14,0,2260,2.2678361479997875,5,0.05,0.020169094852645935
2261,127.40511581083521,148.55995184206094,28,0,0,2261,1.82993246299975,5,0.05,0.020169094852645935
2262,442.9813105844707,444.2337142591591,18,1,0,2262,1.1850754659999438,5,0.05,0.020169094852645935
2263,471.41778636705516,505.3978928408605,15,2,0,2263,0.991542458999902,5,0.05,0.020169094852645935
2264,223.49852495768525,229.6077838246658,45,9,1,2264,1.6604786259999855,5,0.05,0.020169094852645935
2265,232.1409209179735,247.4659314157819,39,12,0,2265,1.1316438109997762,5,0.05,0.020169094852645935
2266,39.23900063409614,59.30223539930056,16,1,0,2266,0.4733736130001489,5,0.05,0.020169094852645935
2267,329.30393629762466,341.03375618674926,20,0,0,2267,0.5676499860001059,5,0.05,0.020169094852645935
2268,43.63467476183899,15.854451000853926,60,20,0,2268,1.940881298000022,5,0.05,0.020169094852645935
2269,283.2510718019844,279.89077405631525,18,4,0,2269,0.5214287479998347,5,0.05,0.020169094852645935
2270,199.69378837806548,201.90894503896232,25,4,0,2270,0.7566024200000356,5,0.05,0.020169094852645935
2271,326.8528793689094,327.73854704611597,25,8,0,2271,0.8627019669997935,5,0.05,0.020169094852645935
2272,200.88805804127873,213.75633046907828,14,0,0,2272,0.42254744799993205,5,0.05,0.020169094852645935
2273,171.78316901674947,162.27787733106373,42,10,0,2273,1.2874223859998892,5,0.05,0.020169094852645935
2274,387.3136767130523,396.9672849663866,12,0,0,2274,0.47684789400000227,5,0.05,0.020169094852645935
2275,154.53846483296692,130.6729168295939,33,9,0,2275,1.7017712550000397,5,0.05,0.020169094852645935
2276,189.8893208034147,191.28840638720106,27,3,0,2276,1.9210033640001711,5,0.05,0.020169094852645935
2277,168.0320401325676,170.68424673578625,46,13,0,2277,3.22968664300015,5,0.05,0.020169094852645935
2278,327.1577711910617,337.66559911241035,22,4,0,2278,1.492846439999994,5,0.05,0.020169094852645935
2279,249.06152862010046,265.8370660641067,33,12,2,2279,2.2341967820002537,5,0.05,0.020169094852645935
2280,137.28664521672667,132.75943176848008,28,6,0,2280,2.014362904999871,5,0.05,0.020169094852645935
2281,150.07584563414326,178.77281231162428,20,0,0,2281,1.3704440550000072,5,0.05,0.020169094852645935
2282,256.6853091459834,256.54222705460114,41,21,0,2282,1.672533965999719,5,0.05,0.020169094852645935
2283,114.38430829405826,109.44987298167311,41,7,0,2283,1.2672851979996267,5,0.05,0.020169094852645935
2284,245.2476508470933,245.47833247483442,28,6,0,2284,0.7953165680000893,5,0.05,0.020169094852645935
2285,80.82306252444175,85.64901728600701,28,0,0,2285,0.8582602999999835,5,0.05,0.020169094852645935
2286,170.59035218716022,161.86355421145598,49,9,0,2286,1.4504957700000887,5,0.05,0.020169094852645935
2287,66.09270665667916,27.548186478656525,46,10,0,2287,1.3916941930001485,5,0.05,0.020169094852645935
2288,252.18725791047228,266.38027929395355,16,2,0,2288,0.44270116500001677,5,0.05,0.020169094852645935
2289,208.25105137655703,213.14491101257354,20,0,0,2289,0.5838122430000112,5,0.05,0.020169094852645935
2290,206.1674979737552,225.61034340794657,16,1,0,2290,0.4916628910000327,5,0.05,0.020169094852645935
2291,111.56710097257351,142.4207523765326,32,5,0,2291,1.999262505000388,5,0.05,0.020169094852645935
2292,79.16113196621545,126.07517804898954,25,0,0,2292,1.8495049170001039,5,0.05,0.020169094852645935
2293,282.4886940412085,283.3583598338429,25,4,0,2293,1.5721239180002158,5,0.05,0.020169094852645935
2294,423.68189951434834,410.2993301906944,18,4,0,2294,0.9322287730001335,5,0.05,0.020169094852645935
2295,352.87169795504803,375.4106341508275,25,4,0,2295,1.6419588040002964,5,0.05,0.020169094852645935
2296,81.9968907587376,93.30320930644521,59,18,0,2296,2.7614971830003014,5,0.05,0.020169094852645935
2297,159.49670573048846,110.14079412745441,34,3,0,2297,1.2745998380000856,5,0.05,0.020169094852645935
2298,107.76165582953547,100.92737413489611,89,61,0,2298,2.96693485600008,5,0.05,0.020169094852645935
2299,79.11444944183914,135.08645075826075,12,0,0,2299,0.4202914620000229,5,0.05,0.020169094852645935
2300,96.19248673447755,104.10720986090148,52,18,0,2300,1.6814369440003247,5,0.05,0.020169094852645935
2301,408.9054563053866,392.20110713246237,23,0,0,2301,0.6533804339997005,5,0.05,0.020169094852645935
2302,207.96047631210484,175.84811605130304,36,7,0,2302,1.0956838750003044,5,0.05,0.020169094852645935
2303,202.01305942099117,190.07789388511657,62,28,0,2303,1.897773984000196,5,0.05,0.020169094852645935
2304,181.76666565535106,222.33867612493603,34,4,0,2304,0.9766163949998372,5,0.05,0.020169094852645935
2305,238.86290313659012,201.07966340136377,18,0,0,2305,0.5190176020000763,5,0.05,0.020169094852645935
2306,214.45626220801438,225.38962510014704,25,7,1,2306,0.7157465989998855,5,0.05,0.020169094852645935
2307,168.683401444796,169.12882845950648,49,14,0,2307,2.2146003140001085,5,0.05,0.020169094852645935
2308,209.3756297292119,205.60617122194472,57,19,1,2308,4.1349149180000495,5,0.05,0.020169094852645935
2309,225.6468700615659,264.7879734417998,14,0,0,2309,0.9644457049998891,5,0.05,0.020169094852645935
2310,301.19740243073517,300.83849215823477,17,2,0,2310,1.4353850780003086,5,0.05,0.020169094852645935
2311,64.10868716513004,76.7044915378364,26,0,0,2311,1.9076693420001902,5,0.05,0.020169094852645935
2312,193.29024759890885,199.73728405837898,29,5,0,2312,2.073692377000043,5,0.05,0.020169094852645935
2313,255.9089530296697,249.2259133654231,12,0,0,2313,0.9072279140000319,5,0.05,0.020169094852645935
2314,341.2235267556889,356.1570270370017,27,7,0,2314,1.781213561000186,5,0.05,0.020169094852645935
2315,100.31817895492175,117.31733578211323,19,0,0,2315,1.3976897560000907,5,0.05,0.020169094852645935
2316,45.29921003052345,59.74015632672317,38,4,0,2316,1.3279484979998415,5,0.05,0.020169094852645935
2317,194.40922374213127,195.11157656136893,41,15,1,2317,1.1585930500000359,5,0.05,0.020169094852645935
2318,194.67818109005674,176.0414084361693,19,2,0,2318,0.5406511349997345,5,0.05,0.020169094852645935
2319,281.78140810052173,293.4071639457009,22,2,0,2319,0.6180387710001014,5,0.05,0.020169094852645935
2320,134.8258799836008,138.73129457510797,63,24,0,2320,1.9957102339999437,5,0.05,0.020169094852645935
2321,260.8001469965929,221.08400956700373,13,0,0,2321,0.3698844850000569,5,0.05,0.020169094852645935
2322,29.82302808000922,56.967631857682335,58,11,0,2322,1.7943580339997425,5,0.05,0.020169094852645935
2323,145.99028871870127,154.29324699490687,42,10,0,2323,2.0996227860000545,5,0.05,0.020169094852645935
2324,196.2025515004856,231.90148423172096,14,0,0,2324,0.9734563939996406,5,0.05,0.020169094852645935
2325,218.0379391867975,206.75703787040064,24,0,0,2325,1.6360818469997866,5,0.05,0.020169094852645935
2326,128.57802556066966,128.8287651245924,114,74,4,2326,7.832788668000376,5,0.05,0.020169094852645935
2327,237.2102890122012,243.5668329399867,12,0,0,2327,0.4134355679998407,5,0.05,0.020169094852645935
2328,188.94193827625722,173.83309511545752,35,5,0,2328,1.209545636999792,5,0.05,0.020169094852645935
2329,132.13219089677307,106.43806289265241,17,0,0,2329,0.5961333850000301,5,0.05,0.020169094852645935
2330,338.7738975088821,366.6510250118519,23,4,0,2330,0.7382009089997155,5,0.05,0.020169094852645935
2331,144.6154814115182,178.88046727131658,61,22,0,2331,1.813062840999919,5,0.05,0.020169094852645935
2332,194.29267323469492,183.82645115703426,37,21,0,2332,1.0232107440001528,5,0.05,0.020169094852645935
2333,28.846509617687854,33.21638088254312,32,2,0,2333,1.008201377000205,5,0.05,0.020169094852645935
2334,204.9600708345205,192.97075686999057,19,0,0,2334,0.6139194160000443,5,0.05,0.020169094852645935
2335,229.657454689815,221.11455472776655,14,0,0,2335,0.4062210669999331,5,0.05,0.020169094852645935
2336,335.00685065623054,309.15890303586895,28,5,0,2336,0.7698648240002512,5,0.05,0.020169094852645935
2337,302.24079077809296,277.07244472634153,35,16,0,2337,0.9924143690000164,5,0.05,0.020169094852645935
2338,401.1280776967685,405.36785226258115,26,6,0,2338,0.7408658210001704,5,0.05,0.020169094852645935
2339,276.25906406008676,241.1456676838103,23,6,0,2339,0.6515243640001245,5,0.05,0.020169094852645935
2340,207.90669673096892,222.7119588523999,21,7,1,2340,0.623877535000247,5,0.05,0.020169094852645935
2341,392.11113406227776,380.3532298603485,30,5,1,2341,1.0589985400001751,5,0.05,0.020169094852645935
2342,329.4496301277273,357.51304500175263,14,0,0,2342,0.4944643580001866,5,0.05,0.020169094852645935
2343,256.96470572200406,281.5373304308001,44,24,0,2343,3.0771513979998417,5,0.05,0.020169094852645935
2344,227.15413867834408,242.67251356337064,44,12,0,2344,2.9537129969999114,5,0.05,0.020169094852645935
2345,201.5408805194726,241.93605366751368,57,37,0,2345,3.8465387050000572,5,0.05,0.020169094852645935
2346,164.99015243246947,246.78706279549402,12,0,0,2346,0.8439682409998568,5,0.05,0.020169094852645935
2347,160.47585518993625,141.30700362262095,33,13,0,2347,2.2458781730001647,5,0.05,0.020169094852645935
2348,171.03243191271352,180.5757429026443,23,0,0,2348,1.3560611559996687,5,0.05,0.020169094852645935
2349,87.05892223646188,83.37193683851343,70,33,2,2349,2.2014099849998274,5,0.05,0.020169094852645935
2350,506.4569201853704,473.91187386953936,10,0,0,2350,0.26851228099985747,5,0.05,0.020169094852645935
2351,252.67879852523203,221.03241928118186,29,5,0,2351,0.8347589529998913,5,0.05,0.020169094852645935
2352,283.4353725845795,252.8290491092376,43,23,0,2352,1.1890969519999999,5,0.05,0.020169094852645935
2353,194.8166522503908,219.92837234278878,48,19,1,2353,1.3875820589996692,5,0.05,0.020169094852645935
2354,156.4848726436235,157.80716748767222,20,0,0,2354,0.6867679229999339,5,0.05,0.020169094852645935
2355,253.3462980889175,231.9627577116513,16,1,0,2355,0.4973443789999692,5,0.05,0.020169094852645935
2356,256.19256869953176,221.22290688670137,21,0,0,2356,0.6076719180000509,5,0.05,0.020169094852645935
2357,221.88305489230544,213.37482483017482,33,6,0,2357,1.0025085000002036,5,0.05,0.020169094852645935
2358,436.9182702088565,469.6744301252154,14,2,0,2358,0.9685767539999688,5,0.05,0.020169094852645935
2359,44.31408653839409,49.47917732715266,25,0,0,2359,1.7981042989999878,5,0.05,0.020169094852645935
2360,186.49651987547418,184.02821912095405,48,16,0,2360,3.5990655270002208,5,0.05,0.020169094852645935
2361,111.15428657397604,107.89123838333416,36,7,0,2361,2.5802010199995493,5,0.05,0.020169094852645935
2362,190.41545706742482,164.28552351300058,25,1,0,2362,1.777135394999732,5,0.05,0.020169094852645935
2363,276.61295355723405,241.65955737587538,23,5,0,2363,1.5626111189999392,5,0.05,0.020169094852645935
2364,327.3877650215853,326.7858946466363,28,10,0,2364,1.8630443100000775,5,0.05,0.020169094852645935
2365,436.08326627560484,425.39133699247725,13,0,0,2365,0.8298515159999624,5,0.05,0.020169094852645935
2366,143.14822033353195,140.76860329952171,39,14,2,2366,1.5088721000001897,5,0.05,0.020169094852645935
2367,186.01332793098894,201.92474331964036,49,15,0,2367,1.3735708629997134,5,0.05,0.020169094852645935
2368,208.52545704995762,210.1585077196564,31,11,0,2368,0.8769114299998364,5,0.05,0.020169094852645935
2369,240.69517747874704,226.1004757946423,36,12,0,2369,1.0194665760000134,5,0.05,0.020169094852645935
2370,373.96787259001394,362.37708984053637,23,5,0,2370,0.6397911359999853,5,0.05,0.020169094852645935
2371,156.56329467290243,132.25064036867585,26,2,0,2371,0.7686953369998264,5,0.05,0.020169094852645935
2372,203.88680360717265,166.12356006088837,83,48,6,2372,2.4813166389999424,5,0.05,0.020169094852645935
2373,315.1679012704506,342.90214605941947,19,1,0,2373,0.536341493999771,5,0.05,0.020169094852645935
2374,221.30021867646667,259.9250920651022,21,0,0,2374,0.8943376439997337,5,0.05,0.020169094852645935
2375,369.0200779298775,412.5386334809939,14,1,0,2375,0.9238726849998784,5,0.05,0.020169094852645935
2376,197.64451767624755,210.8098640201091,13,0,0,2376,0.9338430810003047,5,0.05,0.020169094852645935
2377,330.52613675904087,332.6368397942726,19,1,0,2377,1.268508908000058,5,0.05,0.020169094852645935
2378,134.77128777795235,123.50089381406053,37,9,1,2378,2.8235204669999803,5,0.05,0.020169094852645935
2379,235.18467502336375,205.58438715699492,40,14,0,2379,2.872888351000256,5,0.05,0.020169094852645935
2380,215.05458261345223,202.63116637515776,26,8,1,2380,1.8577123090003624,5,0.05,0.020169094852645935
2381,204.78113612800271,203.0418520781063,23,4,0,2381,1.5860598210001626,5,0.05,0.020169094852645935
2382,220.8077082872615,219.70152237981236,30,7,0,2382,2.106034176999856,5,0.05,0.020169094852645935
2383,27.690585049804625,52.266753063509576,28,0,0,2383,0.8906136340001467,5,0.05,0.020169094852645935
2384,250.1033789170749,221.39910426608773,20,2,0,2384,0.5970200199999454,5,0.05,0.020169094852645935
2385,265.2237704794318,248.68124763196917,27,3,0,2385,0.7667552580001029,5,0.05,0.020169094852645935
2386,201.8023396508567,195.06411144854144,65,32,1,2386,1.9395417500004442,5,0.05,0.020169094852645935
2387,128.58509860235233,141.05486101294935,59,34,4,2387,1.6952846570002293,5,0.05,0.020169094852645935
2388,349.40090369498745,356.82543625115443,25,4,0,2388,0.710669247000169,5,0.05,0.020169094852645935
2389,307.6053000400223,296.76233069191306,17,0,0,2389,0.47664698700009467,5,0.05,0.020169094852645935
2390,90.42643788375905,97.88753215049228,39,4,0,2390,1.2490394639999067,5,0.05,0.020169094852645935
2391,276.0415127435775,275.62770078327134,47,27,0,2391,1.3090431399996305,5,0.05,0.020169094852645935
2392,214.7423180325457,210.1578469140633,27,10,0,2392,1.769883882999693,5,0.05,0.020169094852645935
2393,196.10392425379308,163.61978187370727,38,17,0,2393,2.6743052110000463,5,0.05,0.020169094852645935
2394,331.17304012819545,308.1135623046419,23,5,0,2394,1.5721456490000492,5,0.05,0.020169094852645935
2395,280.0275634164915,271.13751631429403,19,5,0,2395,1.2977919029999612,5,0.05,0.020169094852645935
2396,369.52625315477064,339.04362656566985,27,3,0,2396,1.8395749179999257,5,0.05,0.020169094852645935
2397,442.79898804935095,423.8631404436277,17,3,0,2397,1.154921288999958,5,0.05,0.020169094852645935
2398,284.79164712677766,296.7159450099589,22,4,0,2398,1.5110940979998304,5,0.05,0.020169094852645935
2399,94.17293561170902,75.5977993812023,43,5,0,2399,3.0827830349999203,5,0.05,0.020169094852645935
2400,322.90141041027374,318.1343222403862,21,3,0,2400,1.0197542569999314,5,0.05,0.020169094852645935
2401,259.6999758508437,288.0460090882682,12,0,0,2401,0.3525159440000607,5,0.05,0.020169094852645935
2402,293.4031800432562,303.5656485250745,37,13,0,2402,1.0476143969999612,5,0.05,0.020169094852645935
2403,70.40468526234824,72.3838557431563,93,57,10,2403,2.7546791380000286,5,0.05,0.020169094852645935
2404,147.336415610344,125.63681432145187,38,6,1,2404,1.1955607059999238,5,0.05,0.020169094852645935
2405,136.47313852021813,172.28004535364926,33,9,0,2405,0.9447742470001685,5,0.05,0.020169094852645935
2406,492.95549403780535,519.5173426459194,18,3,0,2406,0.5169540319998305,5,0.05,0.020169094852645935
2407,274.3225052263385,264.1202623172021,92,65,0,2407,4.329883996999797,5,0.05,0.020169094852645935
2408,332.0803010922518,335.78865989149307,20,0,0,2408,0.8314836859999559,5,0.05,0.020169094852645935
2409,281.3102936137275,286.23667683775466,30,9,1,2409,2.2381150739997793,5,0.05,0.020169094852645935
2410,185.7134686384662,173.25495986236857,19,0,0,2410,1.2707511069997963,5,0.05,0.020169094852645935
2411,292.46111750503684,318.6270015709935,23,6,0,2411,1.578715808999732,5,0.05,0.020169094852645935
2412,317.2557787351367,319.97393838696945,56,38,8,2412,3.7676903449996644,5,0.05,0.020169094852645935
2413,285.4328871675556,250.12201427010393,28,4,0,2413,1.3943754409997382,5,0.05,0.020169094852645935
2414,224.66284829947904,192.97678410467827,22,2,0,2414,0.7218886599998768,5,0.05,0.020169094852645935
2415,156.50840797265212,200.2811146869133,30,10,0,2415,0.9375951400002123,5,0.05,0.020169094852645935
2416,83.03057164893737,100.82923945947105,41,6,0,2416,1.2516274780000458,5,0.05,0.020169094852645935
2417,193.84215936135035,181.98436736614232,21,0,0,2417,0.6370684980001897,5,0.05,0.020169094852645935
2418,225.9880453848487,222.23743957434706,23,5,0,2418,0.6515471869997782,5,0.05,0.020169094852645935
2419,287.752206415825,275.67323381206427,31,8,0,2419,0.8832934609999938,5,0.05,0.020169094852645935
2420,168.37374266073255,163.01628138662934,66,30,1,2420,2.174418861000049,5,0.05,0.020169094852645935
2421,361.2683734360749,352.0474302402641,15,0,0,2421,0.4214595159996861,5,0.05,0.020169094852645935
2422,302.0820052841395,332.1273093768999,12,0,0,2422,0.32024861299987606,5,0.05,0.020169094852645935
2423,151.52988566300215,178.38456008961106,44,20,0,2423,1.2589982879999297,5,0.05,0.020169094852645935
2424,217.4046205567387,220.85707414962278,19,4,0,2424,0.5518586820003293,5,0.05,0.020169094852645935
2425,121.26042232420984,120.79382932990329,16,4,0,2425,0.49296565700024075,5,0.05,0.020169094852645935
2426,256.65638404801064,268.1476132055704,14,0,0,2426,0.9676402249997409,5,0.05,0.020169094852645935
2427,208.34391653448827,227.28187803872757,34,14,0,2427,2.280861377000292,5,0.05,0.020169094852645935
2428,522.5693650976708,516.8290841332356,31,13,0,2428,2.073404228000072,5,0.05,0.020169094852645935
2429,206.41836741436921,176.68045587425362,16,0,0,2429,1.1623732090001795,5,0.05,0.020169094852645935
2430,187.3656618844966,200.06158107580865,60,21,0,2430,4.407600253000055,5,0.05,0.020169094852645935
2431,95.52903207526643,116.419431903875,19,4,0,2431,1.4211122409997188,5,0.05,0.020169094852645935
2432,340.82355063723253,321.9311308682884,34,14,0,2432,2.296163421000074,5,0.05,0.020169094852645935
2433,99.12988811448504,108.64805679280876,50,16,0,2433,2.0684981980002703,5,0.05,0.020169094852645935
2434,172.09971228840385,148.8927648065792,33,6,0,2434,1.0180083770001147,5,0.05,0.020169094852645935
2435,343.7502206430109,349.3068403936147,20,0,0,2435,0.5537696789997426,5,0.05,0.020169094852645935
2436,252.41451394682397,246.67474374896827,34,8,0,2436,0.9103757089997089,5,0.05,0.020169094852645935
2437,99.3848112547177,115.77321268469396,27,5,0,2437,0.8156376990000354,5,0.05,0.020169094852645935
2438,177.30024083098175,171.57399652623369,26,0,0,2438,0.76844519999986,5,0.05,0.020169094852645935
2439,168.3377302012401,202.855265297634,12,0,0,2439,0.37207874999967316,5,0.05,0.020169094852645935
2440,193.04944601375496,169.0126560464561,41,7,0,2440,1.2316520340000352,5,0.05,0.020169094852645935
2441,128.83924582819563,166.15021492869568,37,0,0,2441,1.1192418030000226,5,0.05,0.020169094852645935
2442,335.28359236296023,299.80301860272033,18,0,0,2442,0.7244424840000647,5,0.05,0.020169094852645935
2443,76.10157536864119,102.37484465101758,12,0,0,2443,0.35977125499994145,5,0.05,0.020169094852645935
2444,110.77232745454553,120.78725634112934,45,18,2,2444,2.4005886280001505,5,0.05,0.020169094852645935
2445,163.3086457429551,181.61439978031277,37,5,0,2445,2.703671441000097,5,0.05,0.020169094852645935
2446,281.6755961586954,304.9361650785312,50,15,0,2446,3.558981960999972,5,0.05,0.020169094852645935
2447,399.19806418569954,417.7348340023266,20,4,0,2447,1.3142655319998084,5,0.05,0.020169094852645935
2448,65.02965959605373,90.58505682064597,51,17,1,2448,3.6191855080001005,5,0.05,0.020169094852645935
2449,169.772546682867,128.46269273837464,27,0,0,2449,1.85798828399993,5,0.05,0.020169094852645935
2450,160.75227356282562,172.52574802360576,40,10,0,2450,1.5670417299998007,5,0.05,0.020169094852645935
2451,237.43407312630788,281.33223032457266,14,0,0,2451,0.4094458190002115,5,0.05,0.020169094852645935
2452,159.77316271663693,161.3987148998425,57,12,0,2452,1.7969133480000892,5,0.05,0.020169094852645935
2453,247.07763850453753,246.3670761001135,33,4,0,2453,0.9499011510001765,5,0.05,0.020169094852645935
2454,295.0992119062354,283.8092853078132,40,16,0,2454,1.119966110000405,5,0.05,0.020169094852645935
2455,148.10557970955895,126.74611517184917,27,3,0,2455,0.8279906259999734,5,0.05,0.020169094852645935
2456,326.2174109394391,310.75586095412035,45,25,0,2456,1.2849236060001203,5,0.05,0.020169094852645935
2457,289.95132403429267,267.8490312485672,23,7,0,2457,0.6455694390001554,5,0.05,0.020169094852645935
2458,201.96163685218147,203.98889204083574,43,11,0,2458,2.2443672100002914,5,0.05,0.020169094852645935
2459,306.12825085965363,338.39311679614667,18,3,0,2459,1.2311647349997656,5,0.05,0.020169094852645935
